44762, 43437, 0, 0, 1
44778, 43297, 0, 0, 1
44794, 42900, 0, 0, 1
44810, 42340, 0, 1, 1
44811, 41695, 0, 0, 1
44826, 41026, 0, 0, 1
44842, 40380, 0, 0, 1
44858, 39767, 0, 0, 1
44874, 39165, 0, 0, 1
44890, 38546, 0, 0, 1
44890, 37893, 0, 0, 1
44906, 37197, 0, 0, 1
44922, 36474, 0, 0, 1
44938, 35768, 0, 0, 1
44954, 35131, 0, 0, 1
44970, 34601, 0, 0, 1
44970, 34193, 0, 0, 1
44986, 33905, 0, 0, 1
45002, 33710, 0, 0, 1
45018, 33577, 0, 0, 1
45034, 33467, 0, 0, 1
45050, 33353, 0, 0, 1
45050, 33212, 0, 0, 1
45066, 33027, 0, 0, 1
45083, 32784, 0, 0, 1
45098, 32486, 0, 0, 1
45114, 32142, 0, 0, 1
45130, 31765, 0, 0, 1
45130, 31372, 0, 0, 1
45146, 30976, 0, 0, 1
45162, 30580, 0, 0, 1
45178, 30188, 0, 0, 1
45194, 29807, 0, 0, 1
45210, 29438, 0, 0, 1
45210, 29096, 0, 0, 1
45226, 28789, 0, 0, 1
45242, 28519, 0, 0, 1
45258, 28282, 0, 0, 1
45274, 28083, 0, 0, 1
45290, 27917, 0, 0, 1
45290, 27783, 0, 0, 1
45306, 27685, 0, 0, 1
45322, 27624, 0, 0, 1
45338, 27595, 0, 0, 1
45354, 27584, 0, 0, 1
45370, 27584, 0, 0, 1
45370, 27594, 0, 0, 1
45386, 27614, 0, 0, 1
45402, 27639, 0, 0, 1
45418, 27667, 0, 0, 1
45434, 27701, 0, 0, 1
45450, 27739, 0, 0, 1
45450, 27771, 0, 0, 1
45466, 27794, 0, 0, 1
45482, 27815, 0, 0, 1
45498, 27834, 0, 0, 1
45515, 27852, 0, 0, 1
45530, 27876, 0, 0, 1
45530, 27906, 0, 0, 1
45546, 27941, 0, 0, 1
45562, 27975, 0, 0, 1
45578, 28008, 0, 0, 1
45594, 28038, 0, 0, 1
45610, 28078, 0, 0, 1
45610, 28131, 0, 0, 1
45626, 28204, 0, 0, 1
45642, 28294, 0, 0, 1
45658, 28393, 0, 0, 1
45674, 28487, 0, 0, 1
45690, 28571, 0, 0, 1
45690, 28648, 0, 0, 1
45710, 28739, 0, 0, 1
45726, 28928, 0, 0, 1
45738, 29368, 0, 0, 1
45754, 30232, 0, 0, 1
45770, 31638, 0, 0, 1
45770, 33584, 0, 0, 1
45786, 35928, 0, 0, 1
45802, 38415, 0, 0, 1
45818, 40749, 0, 0, 1
45834, 42698, 0, 0, 1
45850, 44133, 0, 0, 1
45850, 45037, 0, 0, 1
45866, 45456, 0, 0, 1
45882, 45469, 0, 0, 1
45898, 45170, 0, 0, 1
45914, 44654, 0, 0, 1
45930, 44010, 0, 1, 1
45930, 43318, 0, 0, 1
45946, 42627, 0, 0, 1
45962, 41968, 0, 0, 1
45978, 41342, 0, 0, 1
45994, 40724, 0, 0, 1
46010, 40082, 0, 0, 1
46010, 39391, 0, 0, 1
46026, 38643, 0, 0, 1
46042, 37862, 0, 0, 1
46058, 37094, 0, 0, 1
46074, 36387, 0, 0, 1
46090, 35782, 0, 0, 1
46090, 35298, 0, 0, 1
46106, 34936, 0, 0, 1
46122, 34676, 0, 0, 1
46138, 34485, 0, 0, 1
46154, 34327, 0, 0, 1
46170, 34169, 0, 0, 1
46170, 33977, 0, 0, 1
46186, 33733, 0, 0, 1
46202, 33435, 0, 0, 1
46218, 33091, 0, 0, 1
46234, 32710, 0, 0, 1
46250, 32302, 0, 0, 1
46250, 31883, 0, 0, 1
46266, 31462, 0, 0, 1
46282, 31040, 0, 0, 1
46298, 30621, 0, 0, 1
46314, 30210, 0, 0, 1
46330, 29814, 0, 0, 1
46330, 29440, 0, 0, 1
46346, 29096, 0, 0, 1
46361, 28787, 0, 0, 1
46378, 28522, 0, 0, 1
46393, 28300, 0, 0, 1
46409, 28114, 0, 0, 1
46410, 27963, 0, 0, 1
46425, 27852, 0, 0, 1
46441, 27771, 0, 0, 1
46457, 27713, 0, 0, 1
46474, 27679, 0, 0, 1
46490, 27665, 0, 0, 1
46490, 27664, 0, 0, 1
46505, 27674, 0, 0, 1
46522, 27701, 0, 0, 1
46538, 27742, 0, 0, 1
46553, 27784, 0, 0, 1
46569, 27824, 0, 0, 1
46585, 27864, 0, 0, 1
46586, 27897, 0, 0, 1
46601, 27923, 0, 0, 1
46617, 27946, 0, 0, 1
46633, 27962, 0, 0, 1
46650, 27975, 0, 0, 1
46650, 27985, 0, 0, 1
46665, 27994, 0, 0, 1
46681, 28000, 0, 0, 1
46697, 28011, 0, 0, 1
46713, 28027, 0, 0, 1
46730, 28046, 0, 0, 1
46730, 28072, 0, 0, 1
46746, 28114, 0, 0, 1
46761, 28164, 0, 0, 1
46777, 28216, 0, 0, 1
46794, 28272, 0, 0, 1
46809, 28332, 0, 0, 1
46810, 28386, 0, 0, 1
46826, 28444, 0, 0, 1
46841, 28511, 0, 0, 1
46857, 28591, 0, 0, 1
46873, 28718, 0, 0, 1
46889, 28984, 0, 0, 1
46890, 29537, 0, 0, 1
46905, 30539, 0, 0, 1
46922, 32082, 0, 0, 1
46937, 34131, 0, 0, 1
46953, 36517, 0, 0, 1
46969, 38967, 0, 0, 1
46969, 41189, 0, 0, 1
46985, 42966, 0, 0, 1
47001, 44199, 0, 0, 1
47017, 44890, 0, 0, 1
47033, 45104, 0, 0, 1
47049, 44937, 0, 0, 1
47049, 44495, 0, 0, 1
47065, 43875, 0, 1, 1
47081, 43168, 0, 0, 1
47097, 42444, 0, 0, 1
47113, 41748, 0, 0, 1
47129, 41095, 0, 0, 1
47130, 40477, 0, 0, 1
47145, 39863, 0, 0, 1
47161, 39234, 0, 0, 1
47178, 38590, 0, 0, 1
47193, 37945, 0, 0, 1
47209, 37336, 0, 0, 1
47225, 36806, 0, 0, 1
47225, 36380, 0, 0, 1
47241, 36065, 0, 0, 1
47257, 35842, 0, 0, 1
47273, 35680, 0, 0, 1
47289, 35541, 0, 0, 1
47305, 35383, 0, 0, 1
47305, 35175, 0, 0, 1
47321, 34916, 0, 0, 1
47337, 34603, 0, 0, 1
47353, 34242, 0, 0, 1
47369, 33842, 0, 0, 1
47385, 33415, 0, 0, 1
47385, 32964, 0, 0, 1
47401, 32493, 0, 0, 1
47417, 32017, 0, 0, 1
47433, 31547, 0, 0, 1
47449, 31086, 0, 0, 1
47465, 30638, 0, 0, 1
47465, 30209, 0, 0, 1
47481, 29795, 0, 0, 1
47497, 29386, 0, 0, 1
47513, 28989, 0, 0, 1
47529, 28613, 0, 0, 1
47545, 28268, 0, 0, 1
47546, 27970, 0, 0, 1
47561, 27737, 0, 0, 1
47577, 27570, 0, 0, 1
47593, 27463, 0, 0, 1
47609, 27409, 0, 0, 1
47625, 27404, 0, 0, 1
47625, 27443, 0, 0, 1
47641, 27520, 0, 0, 1
47657, 27633, 0, 0, 1
47673, 27767, 0, 0, 1
47689, 27906, 0, 0, 1
47705, 28043, 0, 0, 1
47705, 28170, 0, 0, 1
47721, 28281, 0, 0, 1
47737, 28373, 0, 0, 1
47753, 28447, 0, 0, 1
47769, 28510, 0, 0, 1
47785, 28567, 0, 0, 1
47785, 28628, 0, 0, 1
47801, 28699, 0, 0, 1
47817, 28782, 0, 0, 1
47833, 28873, 0, 0, 1
47849, 28960, 0, 0, 1
47865, 29023, 0, 0, 1
47865, 29059, 0, 0, 1
47881, 29066, 0, 0, 1
47897, 29046, 0, 0, 1
47913, 29043, 0, 0, 1
47929, 29148, 0, 0, 1
47945, 29490, 0, 0, 1
47945, 30205, 0, 0, 1
47961, 31390, 0, 0, 1
47977, 33037, 0, 0, 1
47993, 35024, 0, 0, 1
48009, 37155, 0, 0, 1
48009, 39204, 0, 0, 1
48025, 40968, 0, 0, 1
48041, 42328, 0, 0, 1
48057, 43253, 0, 0, 1
48073, 43760, 0, 0, 1
48089, 43893, 0, 0, 1
48089, 43733, 0, 0, 1
48105, 43371, 0, 0, 1
48121, 42882, 0, 1, 1
48137, 42330, 0, 0, 1
48153, 41765, 0, 0, 1
48173, 41199, 0, 0, 1
48185, 40625, 0, 0, 1
48185, 40023, 0, 0, 1
48201, 39374, 0, 0, 1
48217, 38666, 0, 0, 1
48233, 37918, 0, 0, 1
48250, 37162, 0, 0, 1
48265, 36430, 0, 0, 1
48267, 35753, 0, 0, 1
48281, 35159, 0, 0, 1
48297, 34659, 0, 0, 1
48313, 34253, 0, 0, 1
48329, 33932, 0, 0, 1
48345, 33678, 0, 0, 1
48345, 33473, 0, 0, 1
48361, 33290, 0, 0, 1
48377, 33094, 0, 0, 1
48393, 32872, 0, 0, 1
48409, 32620, 0, 0, 1
48426, 32329, 0, 0, 1
48426, 32002, 0, 0, 1
48457, 31267, 0, 0, 1
48473, 30867, 0, 0, 1
48489, 30453, 0, 0, 1
48505, 30032, 0, 0, 1
48505, 29619, 0, 0, 1
48521, 29229, 0, 0, 1
48537, 28873, 0, 0, 1
48553, 28560, 0, 0, 1
48569, 28289, 0, 0, 1
48585, 28056, 0, 0, 1
48585, 27849, 0, 0, 1
48601, 27662, 0, 0, 1
48617, 27499, 0, 0, 1
48633, 27366, 0, 0, 1
48648, 27270, 0, 0, 1
48664, 27209, 0, 0, 1
48665, 27173, 0, 0, 1
48681, 27159, 0, 0, 1
48696, 27169, 0, 0, 1
48713, 27188, 0, 0, 1
48728, 27210, 0, 0, 1
48744, 27239, 0, 0, 1
48745, 27270, 0, 0, 1
48760, 27298, 0, 0, 1
48777, 27319, 0, 0, 1
48793, 27342, 0, 0, 1
48809, 27377, 0, 0, 1
48824, 27415, 0, 0, 1
48825, 27452, 0, 0, 1
48840, 27488, 0, 0, 1
48856, 27528, 0, 0, 1
48872, 27568, 0, 0, 1
48893, 27614, 0, 0, 1
48904, 27676, 0, 0, 1
48905, 27751, 0, 0, 1
48920, 27823, 0, 0, 1
48936, 27887, 0, 0, 1
48952, 27952, 0, 0, 1
48968, 28053, 0, 0, 1
48984, 28283, 0, 0, 1
48985, 28777, 0, 0, 1
49000, 29669, 0, 0, 1
49016, 31036, 0, 0, 1
49032, 32867, 0, 0, 1
49048, 35026, 0, 0, 1
49064, 37301, 0, 0, 1
49064, 39443, 0, 0, 1
49080, 41254, 0, 0, 1
49096, 42610, 0, 0, 1
49112, 43485, 0, 0, 1
49128, 43911, 0, 0, 1
49144, 43966, 0, 0, 1
49145, 43738, 0, 0, 1
49160, 43313, 0, 0, 1
49176, 42770, 0, 1, 1
49192, 42176, 0, 0, 1
49208, 41576, 0, 0, 1
49224, 40989, 0, 0, 1
49224, 40409, 0, 0, 1
49240, 39808, 0, 0, 1
49256, 39158, 0, 0, 1
49272, 38445, 0, 0, 1
49289, 37687, 0, 0, 1
49304, 36924, 0, 0, 1
49304, 36201, 0, 0, 1
49320, 35559, 0, 0, 1
49336, 35025, 0, 0, 1
49352, 34605, 0, 0, 1
49368, 34285, 0, 0, 1
49384, 34043, 0, 0, 1
49385, 33855, 0, 0, 1
49400, 33694, 0, 0, 1
49416, 33530, 0, 0, 1
49432, 33345, 0, 0, 1
49448, 33132, 0, 0, 1
49464, 32886, 0, 0, 1
49464, 32599, 0, 0, 1
49480, 32275, 0, 0, 1
49496, 31920, 0, 0, 1
49512, 31540, 0, 0, 1
49528, 31141, 0, 0, 1
49544, 30729, 0, 0, 1
49544, 30319, 0, 0, 1
49560, 29926, 0, 0, 1
49576, 29552, 0, 0, 1
49592, 29202, 0, 0, 1
49608, 28883, 0, 0, 1
49624, 28594, 0, 0, 1
49624, 28331, 0, 0, 1
49640, 28103, 0, 0, 1
49656, 27918, 0, 0, 1
49672, 27777, 0, 0, 1
49688, 27680, 0, 0, 1
49704, 27620, 0, 0, 1
49704, 27592, 0, 0, 1
49720, 27581, 0, 0, 1
49736, 27575, 0, 0, 1
49752, 27570, 0, 0, 1
49768, 27568, 0, 0, 1
49784, 27580, 0, 0, 1
49784, 27604, 0, 0, 1
49800, 27639, 0, 0, 1
49816, 27687, 0, 0, 1
49832, 27747, 0, 0, 1
49848, 27804, 0, 0, 1
49864, 27856, 0, 0, 1
49865, 27904, 0, 0, 1
49880, 27950, 0, 0, 1
49896, 27985, 0, 0, 1
49912, 28007, 0, 0, 1
49928, 28025, 0, 0, 1
49944, 28047, 0, 0, 1
49944, 28074, 0, 0, 1
49960, 28112, 0, 0, 1
49976, 28158, 0, 0, 1
49992, 28199, 0, 0, 1
50008, 28248, 0, 0, 1
50024, 28346, 0, 0, 1
50024, 28583, 0, 0, 1
50040, 29104, 0, 0, 1
50056, 30043, 0, 0, 1
50073, 31465, 0, 0, 1
50088, 33334, 0, 0, 1
50104, 35498, 0, 0, 1
50104, 37726, 0, 0, 1
50120, 39771, 0, 0, 1
50137, 41447, 0, 0, 1
50153, 42666, 0, 0, 1
50168, 43414, 0, 0, 1
50187, 43737, 0, 0, 1
50191, 43702, 0, 0, 1
50200, 43395, 0, 0, 1
50216, 42899, 0, 1, 1
50232, 42289, 0, 0, 1
50248, 41621, 0, 0, 1
50264, 40947, 0, 0, 1
50264, 40292, 0, 0, 1
50280, 39643, 0, 0, 1
50296, 38978, 0, 0, 1
50312, 38285, 0, 0, 1
50328, 37563, 0, 0, 1
50344, 36834, 0, 0, 1
50344, 36137, 0, 0, 1
50360, 35518, 0, 0, 1
50376, 35011, 0, 0, 1
50392, 34623, 0, 0, 1
50408, 34337, 0, 0, 1
50424, 34131, 0, 0, 1
50424, 33979, 0, 0, 1
50440, 33853, 0, 0, 1
50456, 33729, 0, 0, 1
50472, 33591, 0, 0, 1
50488, 33423, 0, 0, 1
50504, 33209, 0, 0, 1
50504, 32942, 0, 0, 1
50520, 32629, 0, 0, 1
50536, 32278, 0, 0, 1
50552, 31903, 0, 0, 1
50568, 31516, 0, 0, 1
50584, 31129, 0, 0, 1
50584, 30744, 0, 0, 1
50600, 30365, 0, 0, 1
50616, 29993, 0, 0, 1
50632, 29628, 0, 0, 1
50648, 29276, 0, 0, 1
50664, 28952, 0, 0, 1
50664, 28662, 0, 0, 1
50680, 28414, 0, 0, 1
50696, 28206, 0, 0, 1
50712, 28037, 0, 0, 1
50728, 27897, 0, 0, 1
50744, 27780, 0, 0, 1
50744, 27688, 0, 0, 1
50760, 27625, 0, 0, 1
50776, 27586, 0, 0, 1
50792, 27566, 0, 0, 1
50808, 27568, 0, 0, 1
50824, 27588, 0, 0, 1
50824, 27616, 0, 0, 1
50840, 27647, 0, 0, 1
50856, 27685, 0, 0, 1
50872, 27733, 0, 0, 1
50888, 27779, 0, 0, 1
50904, 27825, 0, 0, 1
50904, 27873, 0, 0, 1
50920, 27928, 0, 0, 1
50936, 27985, 0, 0, 1
50952, 28041, 0, 0, 1
50968, 28096, 0, 0, 1
50983, 28148, 0, 0, 1
50984, 28210, 0, 0, 1
50999, 28328, 0, 0, 1
51015, 28603, 0, 0, 1
51031, 29175, 0, 0, 1
51047, 30181, 0, 0, 1
51063, 31680, 0, 0, 1
51064, 33623, 0, 0, 1
51079, 35850, 0, 0, 1
51095, 38122, 0, 0, 1
51111, 40187, 0, 0, 1
51127, 41860, 0, 0, 1
51176, 44061, 0, 0, 1
51177, 44000, 0, 0, 1
51191, 43692, 0, 0, 1
51207, 43218, 0, 1, 1
51223, 42636, 0, 0, 1
51223, 42010, 0, 0, 1
51239, 41384, 0, 0, 1
51255, 40768, 0, 0, 1
51271, 40148, 0, 0, 1
51287, 39514, 0, 0, 1
51303, 38853, 0, 0, 1
51304, 38152, 0, 0, 1
51319, 37422, 0, 0, 1
51335, 36700, 0, 0, 1
51351, 36025, 0, 0, 1
51367, 35427, 0, 0, 1
51383, 34924, 0, 0, 1
51384, 34525, 0, 0, 1
51399, 34218, 0, 0, 1
51415, 33979, 0, 0, 1
51431, 33780, 0, 0, 1
51447, 33600, 0, 0, 1
51463, 33419, 0, 0, 1
51463, 33217, 0, 0, 1
51479, 32986, 0, 0, 1
51495, 32724, 0, 0, 1
51511, 32420, 0, 0, 1
51527, 32079, 0, 0, 1
51543, 31708, 0, 0, 1
51543, 31313, 0, 0, 1
51559, 30901, 0, 0, 1
51575, 30492, 0, 0, 1
51591, 30088, 0, 0, 1
51607, 29689, 0, 0, 1
51623, 29301, 0, 0, 1
51623, 28931, 0, 0, 1
51639, 28591, 0, 0, 1
51655, 28287, 0, 0, 1
51671, 28032, 0, 0, 1
51687, 27830, 0, 0, 1
51703, 27679, 0, 0, 1
51704, 27569, 0, 0, 1
51719, 27488, 0, 0, 1
51735, 27429, 0, 0, 1
51751, 27390, 0, 0, 1
51767, 27365, 0, 0, 1
51783, 27358, 0, 0, 1
51784, 27373, 0, 0, 1
51799, 27406, 0, 0, 1
51815, 27445, 0, 0, 1
51831, 27486, 0, 0, 1
51848, 27524, 0, 0, 1
51865, 27559, 0, 0, 1
51865, 27588, 0, 0, 1
51881, 27617, 0, 0, 1
51895, 27652, 0, 0, 1
51911, 27693, 0, 0, 1
51927, 27746, 0, 0, 1
51943, 27820, 0, 0, 1
51943, 27923, 0, 0, 1
51959, 28052, 0, 0, 1
51975, 28204, 0, 0, 1
51991, 28370, 0, 0, 1
52007, 28536, 0, 0, 1
52023, 28688, 0, 0, 1
52023, 28809, 0, 0, 1
52039, 28894, 0, 0, 1
52055, 28949, 0, 0, 1
52071, 29035, 0, 0, 1
52096, 29276, 0, 0, 1
52103, 29829, 0, 0, 1
52103, 30833, 0, 0, 1
52119, 32333, 0, 0, 1
52135, 34259, 0, 0, 1
52151, 36421, 0, 0, 1
52167, 38576, 0, 0, 1
52183, 40491, 0, 0, 1
52183, 42022, 0, 0, 1
52199, 43120, 0, 0, 1
52215, 43796, 0, 0, 1
52231, 44104, 0, 0, 1
52247, 44107, 0, 0, 1
52263, 43870, 0, 0, 1
52263, 43449, 0, 1, 1
52279, 42905, 0, 0, 1
52295, 42294, 0, 0, 1
52311, 41663, 0, 0, 1
52327, 41035, 0, 0, 1
52343, 40414, 0, 0, 1
52343, 39785, 0, 0, 1
52359, 39129, 0, 0, 1
52375, 38442, 0, 0, 1
52391, 37733, 0, 0, 1
52407, 37035, 0, 0, 1
52423, 36380, 0, 0, 1
52423, 35796, 0, 0, 1
52439, 35300, 0, 0, 1
52455, 34899, 0, 0, 1
52471, 34583, 0, 0, 1
52487, 34337, 0, 0, 1
52503, 34134, 0, 0, 1
52503, 33947, 0, 0, 1
52519, 33756, 0, 0, 1
52535, 33545, 0, 0, 1
52551, 33306, 0, 0, 1
52567, 33038, 0, 0, 1
52583, 32742, 0, 0, 1
52583, 32409, 0, 0, 1
52599, 32052, 0, 0, 1
52615, 31681, 0, 0, 1
52631, 31300, 0, 0, 1
52647, 30913, 0, 0, 1
52663, 30533, 0, 0, 1
52663, 30159, 0, 0, 1
52679, 29786, 0, 0, 1
52695, 29424, 0, 0, 1
52711, 29087, 0, 0, 1
52727, 28792, 0, 0, 1
52743, 28542, 0, 0, 1
52743, 28334, 0, 0, 1
52759, 28162, 0, 0, 1
52775, 28019, 0, 0, 1
52791, 27900, 0, 0, 1
52807, 27803, 0, 0, 1
52823, 27734, 0, 0, 1
52823, 27700, 0, 0, 1
52839, 27694, 0, 0, 1
52855, 27696, 0, 0, 1
52871, 27707, 0, 0, 1
52887, 27720, 0, 0, 1
52903, 27732, 0, 0, 1
52903, 27745, 0, 0, 1
52919, 27767, 0, 0, 1
52935, 27799, 0, 0, 1
52951, 27836, 0, 0, 1
52967, 27867, 0, 0, 1
52983, 27897, 0, 0, 1
52983, 27925, 0, 0, 1
52999, 27948, 0, 0, 1
53015, 27976, 0, 0, 1
53031, 28008, 0, 0, 1
53047, 28044, 0, 0, 1
53063, 28091, 0, 0, 1
53063, 28146, 0, 0, 1
53079, 28206, 0, 0, 1
53095, 28273, 0, 0, 1
53111, 28341, 0, 0, 1
53127, 28408, 0, 0, 1
53142, 28501, 0, 0, 1
53143, 28698, 0, 0, 1
53158, 29133, 0, 0, 1
53174, 29951, 0, 0, 1
53190, 31250, 0, 0, 1
53206, 33018, 0, 0, 1
53222, 35123, 0, 0, 1
53223, 37349, 0, 0, 1
53238, 39444, 0, 0, 1
53254, 41202, 0, 0, 1
53270, 42528, 0, 0, 1
53286, 43404, 0, 0, 1
53302, 43861, 0, 0, 1
53303, 43968, 0, 0, 1
53318, 43797, 0, 0, 1
53334, 43412, 0, 0, 1
53351, 42886, 0, 1, 1
53366, 42283, 0, 0, 1
53382, 41643, 0, 0, 1
53383, 40994, 0, 0, 1
53399, 40361, 0, 0, 1
53414, 39733, 0, 0, 1
53430, 39085, 0, 0, 1
53446, 38420, 0, 0, 1
53462, 37754, 0, 0, 1
53463, 37109, 0, 0, 1
53478, 36512, 0, 0, 1
53494, 35998, 0, 0, 1
53510, 35585, 0, 0, 1
53526, 35261, 0, 0, 1
53542, 35009, 0, 0, 1
53543, 34814, 0, 0, 1
53558, 34657, 0, 0, 1
53574, 34509, 0, 0, 1
53590, 34346, 0, 0, 1
53606, 34150, 0, 0, 1
53622, 33917, 0, 0, 1
53622, 33640, 0, 0, 1
53638, 33318, 0, 0, 1
53654, 32965, 0, 0, 1
53670, 32598, 0, 0, 1
53686, 32212, 0, 0, 1
53702, 31804, 0, 0, 1
53703, 31385, 0, 0, 1
53718, 30967, 0, 0, 1
53734, 30551, 0, 0, 1
53750, 30147, 0, 0, 1
53766, 29767, 0, 0, 1
53782, 29421, 0, 0, 1
53783, 29108, 0, 0, 1
53798, 28829, 0, 0, 1
53814, 28588, 0, 0, 1
53830, 28384, 0, 0, 1
53855, 28208, 0, 0, 1
53873, 28057, 0, 0, 1
53873, 27936, 0, 0, 1
53894, 27768, 0, 0, 1
53910, 27716, 0, 0, 1
53926, 27685, 0, 0, 1
53942, 27669, 0, 0, 1
53942, 27667, 0, 0, 1
53958, 27681, 0, 0, 1
53974, 27711, 0, 0, 1
53990, 27750, 0, 0, 1
54006, 27790, 0, 0, 1
54022, 27828, 0, 0, 1
54023, 27864, 0, 0, 1
54038, 27899, 0, 0, 1
54054, 27941, 0, 0, 1
54070, 27992, 0, 0, 1
54086, 28046, 0, 0, 1
54102, 28098, 0, 0, 1
54102, 28159, 0, 0, 1
54118, 28264, 0, 0, 1
54134, 28499, 0, 0, 1
54150, 29003, 0, 0, 1
54166, 29918, 0, 0, 1
54182, 31310, 0, 0, 1
54182, 33129, 0, 0, 1
54198, 35227, 0, 0, 1
54214, 37374, 0, 0, 1
54230, 39336, 0, 0, 1
54246, 40935, 0, 0, 1
54262, 42099, 0, 0, 1
54262, 42832, 0, 0, 1
54278, 43186, 0, 0, 1
54294, 43229, 0, 0, 1
54310, 43036, 0, 0, 1
54326, 42677, 0, 1, 1
54342, 42206, 0, 0, 1
54342, 41665, 0, 0, 1
54358, 41085, 0, 0, 1
54374, 40495, 0, 0, 1
54390, 39903, 0, 0, 1
54407, 39303, 0, 0, 1
54422, 38681, 0, 0, 1
54422, 38031, 0, 0, 1
54449, 37354, 0, 0, 1
54454, 36675, 0, 0, 1
54470, 36037, 0, 0, 1
54486, 35475, 0, 0, 1
54502, 35012, 0, 0, 1
54502, 34649, 0, 0, 1
54518, 34371, 0, 0, 1
54534, 34157, 0, 0, 1
54550, 33981, 0, 0, 1
54566, 33810, 0, 0, 1
54582, 33630, 0, 0, 1
54598, 33430, 0, 0, 1
54598, 33192, 0, 0, 1
54614, 32911, 0, 0, 1
54630, 32598, 0, 0, 1
54646, 32260, 0, 0, 1
54662, 31895, 0, 0, 1
54662, 31509, 0, 0, 1
54678, 31117, 0, 0, 1
54694, 30725, 0, 0, 1
54710, 30338, 0, 0, 1
54726, 29963, 0, 0, 1
54742, 29603, 0, 0, 1
54742, 29258, 0, 0, 1
54758, 28942, 0, 0, 1
54774, 28657, 0, 0, 1
54790, 28409, 0, 0, 1
54806, 28204, 0, 0, 1
54822, 28037, 0, 0, 1
54822, 27896, 0, 0, 1
54838, 27777, 0, 0, 1
54854, 27681, 0, 0, 1
54870, 27608, 0, 0, 1
54886, 27556, 0, 0, 1
54902, 27523, 0, 0, 1
54918, 27515, 0, 0, 1
54918, 27527, 0, 0, 1
54934, 27548, 0, 0, 1
54950, 27575, 0, 0, 1
54966, 27617, 0, 0, 1
54982, 27670, 0, 0, 1
54982, 27721, 0, 0, 1
54998, 27773, 0, 0, 1
55014, 27823, 0, 0, 1
55030, 27855, 0, 0, 1
55046, 27864, 0, 0, 1
55062, 27870, 0, 0, 1
55062, 27884, 0, 0, 1
55078, 27907, 0, 0, 1
55094, 27943, 0, 0, 1
55110, 27991, 0, 0, 1
55126, 28042, 0, 0, 1
55142, 28092, 0, 0, 1
55142, 28151, 0, 0, 1
55158, 28218, 0, 0, 1
55174, 28288, 0, 0, 1
55190, 28354, 0, 0, 1
55206, 28418, 0, 0, 1
55222, 28502, 0, 0, 1
55222, 28675, 0, 0, 1
55238, 29071, 0, 0, 1
55254, 29847, 0, 0, 1
55270, 31110, 0, 0, 1
55286, 32869, 0, 0, 1
55302, 35015, 0, 0, 1
55302, 37331, 0, 0, 1
55318, 39562, 0, 0, 1
55334, 41483, 0, 0, 1
55350, 42977, 0, 0, 1
55366, 44013, 0, 0, 1
55382, 44618, 0, 0, 1
55382, 44851, 0, 0, 1
55398, 44792, 0, 0, 1
55414, 44514, 0, 0, 1
55430, 44086, 0, 1, 1
55446, 43572, 0, 0, 1
55462, 43024, 0, 0, 1
55462, 42476, 0, 0, 1
55478, 41919, 0, 0, 1
55494, 41336, 0, 0, 1
55510, 40712, 0, 0, 1
55526, 40039, 0, 0, 1
55541, 39323, 0, 0, 1
55558, 38595, 0, 0, 1
55558, 37894, 0, 0, 1
55574, 37251, 0, 0, 1
55590, 36683, 0, 0, 1
55606, 36188, 0, 0, 1
55621, 35773, 0, 0, 1
55637, 35435, 0, 0, 1
55638, 35156, 0, 0, 1
55654, 34921, 0, 0, 1
55669, 34709, 0, 0, 1
55685, 34489, 0, 0, 1
55701, 34236, 0, 0, 1
55702, 33944, 0, 0, 1
55717, 33608, 0, 0, 1
55733, 33230, 0, 0, 1
55749, 32820, 0, 0, 1
55765, 32390, 0, 0, 1
55782, 31948, 0, 0, 1
55782, 31499, 0, 0, 1
55797, 31065, 0, 0, 1
55813, 30651, 0, 0, 1
55829, 30255, 0, 0, 1
55845, 29888, 0, 0, 1
55861, 29561, 0, 0, 1
55862, 29264, 0, 0, 1
55877, 28995, 0, 0, 1
55893, 28762, 0, 0, 1
55909, 28565, 0, 0, 1
55925, 28390, 0, 0, 1
55941, 28236, 0, 0, 1
55957, 28108, 0, 0, 1
55958, 28008, 0, 0, 1
55973, 27930, 0, 0, 1
55989, 27878, 0, 0, 1
56005, 27854, 0, 0, 1
56021, 27844, 0, 0, 1
56037, 27846, 0, 0, 1
56038, 27856, 0, 0, 1
56053, 27872, 0, 0, 1
56070, 27899, 0, 0, 1
56085, 27932, 0, 0, 1
56101, 27966, 0, 0, 1
56117, 27996, 0, 0, 1
56118, 28020, 0, 0, 1
56133, 28038, 0, 0, 1
56149, 28059, 0, 0, 1
56165, 28079, 0, 0, 1
56181, 28101, 0, 0, 1
56199, 28124, 0, 0, 1
56203, 28153, 0, 0, 1
56213, 28182, 0, 0, 1
56229, 28211, 0, 0, 1
56245, 28249, 0, 0, 1
56261, 28296, 0, 0, 1
56277, 28344, 0, 0, 1
56277, 28398, 0, 0, 1
56293, 28458, 0, 0, 1
56310, 28526, 0, 0, 1
56325, 28634, 0, 0, 1
56341, 28870, 0, 0, 1
56371, 29358, 0, 0, 1
56371, 30230, 0, 0, 1
56373, 31554, 0, 0, 1
56389, 33301, 0, 0, 1
56405, 35334, 0, 0, 1
56421, 37451, 0, 0, 1
56437, 39425, 0, 0, 1
56437, 41082, 0, 0, 1
56453, 42337, 0, 0, 1
56469, 43174, 0, 0, 1
