541636, 31401, 0, 0, 1
541640, 31387, 0, 0, 1
541656, 31366, 0, 0, 1
541656, 31338, 0, 0, 1
541672, 31305, 0, 0, 1
541688, 31266, 0, 0, 1
541704, 31225, 0, 0, 1
541720, 31181, 0, 0, 1
541736, 31137, 0, 0, 1
541736, 31093, 0, 0, 1
541752, 31051, 0, 0, 1
541768, 31015, 0, 0, 1
541784, 30993, 0, 0, 1
541800, 31004, 0, 0, 1
541816, 31086, 0, 0, 1
541816, 31288, 0, 0, 1
541832, 31650, 0, 0, 1
541848, 32189, 0, 0, 1
541864, 32878, 0, 0, 1
541880, 33650, 0, 0, 1
541896, 34411, 0, 0, 1
541896, 35071, 0, 0, 1
541912, 35565, 0, 0, 1
541928, 35868, 0, 0, 1
541944, 35993, 0, 0, 1
541960, 35973, 0, 0, 1
541976, 35853, 0, 0, 1
541976, 35682, 0, 0, 1
541992, 35495, 0, 1, 1
542008, 35315, 0, 0, 1
542024, 35152, 0, 0, 1
542040, 35004, 0, 0, 1
542056, 34859, 0, 0, 1
542056, 34700, 0, 0, 1
542072, 34520, 0, 0, 1
542088, 34322, 0, 0, 1
542104, 34117, 0, 0, 1
542120, 33924, 0, 0, 1
542136, 33761, 0, 0, 1
542136, 33640, 0, 0, 1
542152, 33560, 0, 0, 1
542168, 33511, 0, 0, 1
542184, 33476, 0, 0, 1
542200, 33437, 0, 0, 1
542216, 33380, 0, 0, 1
542216, 33294, 0, 0, 1
542232, 33176, 0, 0, 1
542248, 33032, 0, 0, 1
542264, 32870, 0, 0, 1
542280, 32695, 0, 0, 1
542296, 32514, 0, 0, 1
542296, 32332, 0, 0, 1
542312, 32154, 0, 0, 1
542328, 31983, 0, 0, 1
542344, 31827, 0, 0, 1
542360, 31693, 0, 0, 1
542376, 31583, 0, 0, 1
542376, 31498, 0, 0, 1
542392, 31436, 0, 0, 1
542408, 31388, 0, 0, 1
542424, 31348, 0, 0, 1
542440, 31311, 0, 0, 1
542456, 31279, 0, 0, 1
542456, 31248, 0, 0, 1
542472, 31224, 0, 0, 1
542488, 31205, 0, 0, 1
542504, 31191, 0, 0, 1
542520, 31178, 0, 0, 1
542536, 31166, 0, 0, 1
542536, 31153, 0, 0, 1
542552, 31137, 0, 0, 1
542568, 31117, 0, 0, 1
542584, 31094, 0, 0, 1
542600, 31069, 0, 0, 1
542616, 31043, 0, 0, 1
542616, 31017, 0, 0, 1
542632, 30994, 0, 0, 1
542648, 30975, 0, 0, 1
542664, 30963, 0, 0, 1
542680, 30956, 0, 0, 1
542696, 30957, 0, 0, 1
542696, 30967, 0, 0, 1
542712, 30981, 0, 0, 1
542728, 30993, 0, 0, 1
542744, 30998, 0, 0, 1
542760, 30997, 0, 0, 1
542776, 30995, 0, 0, 1
542776, 31009, 0, 0, 1
542791, 31080, 0, 0, 1
542807, 31264, 0, 0, 1
542823, 31610, 0, 0, 1
542839, 32139, 0, 0, 1
542855, 32826, 0, 0, 1
542856, 33602, 0, 0, 1
542871, 34368, 0, 0, 1
542887, 35024, 0, 0, 1
542903, 35499, 0, 0, 1
542919, 35770, 0, 0, 1
542935, 35849, 0, 0, 1
542936, 35776, 0, 0, 1
542951, 35599, 0, 0, 1
542967, 35370, 0, 0, 1
542983, 35134, 0, 1, 1
542999, 34919, 0, 0, 1
543015, 34741, 0, 0, 1
543016, 34600, 0, 0, 1
543031, 34481, 0, 0, 1
543047, 34363, 0, 0, 1
543063, 34233, 0, 0, 1
543079, 34089, 0, 0, 1
543095, 33937, 0, 0, 1
543095, 33799, 0, 0, 1
543111, 33694, 0, 0, 1
543127, 33634, 0, 0, 1
543143, 33615, 0, 0, 1
543159, 33627, 0, 0, 1
543175, 33653, 0, 0, 1
543176, 33669, 0, 0, 1
543191, 33657, 0, 0, 1
543207, 33608, 0, 0, 1
543223, 33519, 0, 0, 1
543239, 33393, 0, 0, 1
543255, 33240, 0, 0, 1
543255, 33073, 0, 0, 1
543271, 32905, 0, 0, 1
543287, 32741, 0, 0, 1
543303, 32584, 0, 0, 1
543319, 32438, 0, 0, 1
543335, 32304, 0, 0, 1
543335, 32184, 0, 0, 1
543351, 32079, 0, 0, 1
543367, 31993, 0, 0, 1
543383, 31928, 0, 0, 1
543399, 31882, 0, 0, 1
543415, 31852, 0, 0, 1
543415, 31833, 0, 0, 1
543431, 31822, 0, 0, 1
543447, 31810, 0, 0, 1
543463, 31794, 0, 0, 1
543479, 31772, 0, 0, 1
543495, 31748, 0, 0, 1
543495, 31721, 0, 0, 1
543519, 31695, 0, 0, 1
543527, 31670, 0, 0, 1
543543, 31643, 0, 0, 1
543559, 31610, 0, 0, 1
543585, 31570, 0, 0, 1
543586, 31523, 0, 0, 1
543607, 31422, 0, 0, 1
543623, 31380, 0, 0, 1
543639, 31348, 0, 0, 1
543655, 31328, 0, 0, 1
543656, 31315, 0, 0, 1
543671, 31309, 0, 0, 1
543687, 31307, 0, 0, 1
543703, 31301, 0, 0, 1
543719, 31283, 0, 0, 1
543735, 31240, 0, 0, 1
543735, 31155, 0, 0, 1
543751, 31027, 0, 0, 1
543767, 30862, 0, 0, 1
543783, 30685, 0, 0, 1
543799, 30536, 0, 0, 1
543815, 30476, 0, 0, 1
543815, 30573, 0, 0, 1
543831, 30868, 0, 0, 1
543847, 31365, 0, 0, 1
543863, 32025, 0, 0, 1
543879, 32764, 0, 0, 1
543895, 33477, 0, 0, 1
543895, 34074, 0, 0, 1
543911, 34501, 0, 0, 1
543927, 34753, 0, 0, 1
543943, 34862, 0, 0, 1
543959, 34880, 0, 0, 1
543975, 34862, 0, 0, 1
543975, 34844, 0, 0, 1
543991, 34840, 0, 0, 1
544007, 34845, 0, 1, 1
544023, 34841, 0, 0, 1
544039, 34809, 0, 0, 1
544055, 34740, 0, 0, 1
544055, 34638, 0, 0, 1
544071, 34516, 0, 0, 1
544087, 34393, 0, 0, 1
544103, 34291, 0, 0, 1
544122, 34227, 0, 0, 1
544135, 34205, 0, 0, 1
544135, 34220, 0, 0, 1
544151, 34256, 0, 0, 1
544167, 34293, 0, 0, 1
544183, 34312, 0, 0, 1
544199, 34294, 0, 0, 1
544215, 34234, 0, 0, 1
544215, 34129, 0, 0, 1
544231, 33984, 0, 0, 1
544247, 33809, 0, 0, 1
544263, 33615, 0, 0, 1
544279, 33412, 0, 0, 1
544295, 33210, 0, 0, 1
544295, 33015, 0, 0, 1
544311, 32832, 0, 0, 1
544327, 32664, 0, 0, 1
544343, 32513, 0, 0, 1
544359, 32377, 0, 0, 1
544375, 32253, 0, 0, 1
544375, 32139, 0, 0, 1
544391, 32035, 0, 0, 1
544407, 31937, 0, 0, 1
544423, 31849, 0, 0, 1
544439, 31774, 0, 0, 1
544455, 31716, 0, 0, 1
544455, 31676, 0, 0, 1
544471, 31653, 0, 0, 1
544487, 31642, 0, 0, 1
544503, 31635, 0, 0, 1
544519, 31627, 0, 0, 1
544535, 31615, 0, 0, 1
544535, 31599, 0, 0, 1
544551, 31582, 0, 0, 1
544567, 31567, 0, 0, 1
544583, 31552, 0, 0, 1
544599, 31537, 0, 0, 1
544615, 31518, 0, 0, 1
544615, 31493, 0, 0, 1
544631, 31461, 0, 0, 1
544647, 31427, 0, 0, 1
544663, 31395, 0, 0, 1
544679, 31369, 0, 0, 1
544695, 31353, 0, 0, 1
544695, 31346, 0, 0, 1
544711, 31348, 0, 0, 1
544727, 31354, 0, 0, 1
544743, 31358, 0, 0, 1
544759, 31357, 0, 0, 1
544775, 31354, 0, 0, 1
544775, 31356, 0, 0, 1
544791, 31389, 0, 0, 1
544807, 31498, 0, 0, 1
544823, 31739, 0, 0, 1
544839, 32150, 0, 0, 1
544855, 32740, 0, 0, 1
544855, 33469, 0, 0, 1
544871, 34255, 0, 0, 1
544887, 34995, 0, 0, 1
544903, 35599, 0, 0, 1
544919, 36014, 0, 0, 1
544935, 36231, 0, 0, 1
544935, 36275, 0, 0, 1
544951, 36187, 0, 0, 1
544967, 36019, 0, 0, 1
544983, 35813, 0, 1, 1
544999, 35606, 0, 0, 1
545015, 35419, 0, 0, 1
545015, 35265, 0, 0, 1
545031, 35140, 0, 0, 1
545047, 35031, 0, 0, 1
545063, 34920, 0, 0, 1
545078, 34797, 0, 0, 1
545094, 34660, 0, 0, 1
545095, 34517, 0, 0, 1
545110, 34387, 0, 0, 1
545126, 34282, 0, 0, 1
545142, 34211, 0, 0, 1
545158, 34171, 0, 0, 1
545174, 34151, 0, 0, 1
545175, 34136, 0, 0, 1
545190, 34109, 0, 0, 1
545206, 34059, 0, 0, 1
545222, 33979, 0, 0, 1
545238, 33864, 0, 0, 1
545254, 33718, 0, 0, 1
545255, 33548, 0, 0, 1
545270, 33365, 0, 0, 1
545286, 33175, 0, 0, 1
545302, 32983, 0, 0, 1
545318, 32795, 0, 0, 1
545334, 32618, 0, 0, 1
545335, 32454, 0, 0, 1
545350, 32306, 0, 0, 1
545366, 32173, 0, 0, 1
545382, 32057, 0, 0, 1
545398, 31954, 0, 0, 1
545414, 31865, 0, 0, 1
545415, 31790, 0, 0, 1
545430, 31729, 0, 0, 1
545446, 31684, 0, 0, 1
545462, 31649, 0, 0, 1
545478, 31619, 0, 0, 1
545494, 31593, 0, 0, 1
545495, 31569, 0, 0, 1
545510, 31548, 0, 0, 1
545526, 31530, 0, 0, 1
545542, 31514, 0, 0, 1
545558, 31499, 0, 0, 1
545574, 31481, 0, 0, 1
545575, 31455, 0, 0, 1
545590, 31423, 0, 0, 1
545606, 31387, 0, 0, 1
545622, 31354, 0, 0, 1
545638, 31326, 0, 0, 1
545654, 31301, 0, 0, 1
545655, 31278, 0, 0, 1
545670, 31261, 0, 0, 1
545686, 31245, 0, 0, 1
545702, 31233, 0, 0, 1
545718, 31226, 0, 0, 1
545734, 31225, 0, 0, 1
545734, 31226, 0, 0, 1
545750, 31228, 0, 0, 1
545766, 31231, 0, 0, 1
545782, 31236, 0, 0, 1
545798, 31247, 0, 0, 1
545814, 31279, 0, 0, 1
545814, 31361, 0, 0, 1
545830, 31542, 0, 0, 1
545846, 31867, 0, 0, 1
545862, 32363, 0, 0, 1
545878, 33014, 0, 0, 1
545894, 33767, 0, 0, 1
545894, 34533, 0, 0, 1
545910, 35217, 0, 0, 1
545926, 35744, 0, 0, 1
545942, 36080, 0, 0, 1
545958, 36226, 0, 0, 1
545974, 36212, 0, 0, 1
545975, 36086, 0, 0, 1
545990, 35898, 0, 0, 1
546006, 35691, 0, 1, 1
546022, 35494, 0, 0, 1
546038, 35326, 0, 0, 1
546054, 35184, 0, 0, 1
546054, 35055, 0, 0, 1
546070, 34921, 0, 0, 1
546086, 34774, 0, 0, 1
546102, 34613, 0, 0, 1
546118, 34450, 0, 0, 1
546134, 34303, 0, 0, 1
546134, 34187, 0, 0, 1
546150, 34111, 0, 0, 1
546166, 34068, 0, 0, 1
546182, 34044, 0, 0, 1
546198, 34025, 0, 0, 1
546214, 33997, 0, 0, 1
546214, 33946, 0, 0, 1
546230, 33867, 0, 0, 1
546246, 33758, 0, 0, 1
546262, 33621, 0, 0, 1
546278, 33461, 0, 0, 1
546303, 33283, 0, 0, 1
546303, 33091, 0, 0, 1
546320, 32893, 0, 0, 1
546342, 32503, 0, 0, 1
546358, 32324, 0, 0, 1
546374, 32161, 0, 0, 1
546374, 32015, 0, 0, 1
546390, 31887, 0, 0, 1
546406, 31773, 0, 0, 1
546422, 31675, 0, 0, 1
546438, 31593, 0, 0, 1
546454, 31526, 0, 0, 1
546454, 31471, 0, 0, 1
546470, 31425, 0, 0, 1
546486, 31386, 0, 0, 1
546502, 31350, 0, 0, 1
546518, 31318, 0, 0, 1
546534, 31286, 0, 0, 1
546534, 31254, 0, 0, 1
546550, 31222, 0, 0, 1
546566, 31187, 0, 0, 1
546582, 31148, 0, 0, 1
546598, 31110, 0, 0, 1
546614, 31074, 0, 0, 1
546614, 31038, 0, 0, 1
546630, 31002, 0, 0, 1
546646, 30965, 0, 0, 1
546662, 30928, 0, 0, 1
546678, 30895, 0, 0, 1
546694, 30868, 0, 0, 1
546694, 30850, 0, 0, 1
546710, 30838, 0, 0, 1
546726, 30834, 0, 0, 1
546742, 30832, 0, 0, 1
546758, 30834, 0, 0, 1
546774, 30841, 0, 0, 1
546774, 30856, 0, 0, 1
546790, 30875, 0, 0, 1
546806, 30896, 0, 0, 1
546822, 30918, 0, 0, 1
546838, 30938, 0, 0, 1
546854, 30968, 0, 0, 1
546854, 31029, 0, 0, 1
546870, 31166, 0, 0, 1
546886, 31431, 0, 0, 1
546902, 31859, 0, 0, 1
546918, 32452, 0, 0, 1
546934, 33173, 0, 0, 1
546934, 33942, 0, 0, 1
546950, 34666, 0, 0, 1
546966, 35267, 0, 0, 1
546982, 35699, 0, 0, 1
546998, 35950, 0, 0, 1
547014, 36037, 0, 0, 1
547014, 36000, 0, 0, 1
547030, 35885, 0, 0, 1
547046, 35747, 0, 1, 1
547062, 35637, 0, 0, 1
547078, 35583, 0, 0, 1
547094, 35586, 0, 0, 1
547094, 35615, 0, 0, 1
547110, 35630, 0, 0, 1
547126, 35591, 0, 0, 1
547142, 35482, 0, 0, 1
547158, 35312, 0, 0, 1
547174, 35113, 0, 0, 1
547174, 34915, 0, 0, 1
547190, 34741, 0, 0, 1
547206, 34600, 0, 0, 1
547222, 34481, 0, 0, 1
547238, 34372, 0, 0, 1
547254, 34254, 0, 0, 1
547254, 34118, 0, 0, 1
547270, 33960, 0, 0, 1
547285, 33780, 0, 0, 1
547301, 33581, 0, 0, 1
547317, 33371, 0, 0, 1
547333, 33151, 0, 0, 1
547334, 32925, 0, 0, 1
547349, 32700, 0, 0, 1
547365, 32485, 0, 0, 1
547381, 32286, 0, 0, 1
547398, 32109, 0, 0, 1
547413, 31959, 0, 0, 1
547414, 31836, 0, 0, 1
547429, 31737, 0, 0, 1
547445, 31657, 0, 0, 1
547461, 31592, 0, 0, 1
547477, 31539, 0, 0, 1
547493, 31498, 0, 0, 1
547494, 31470, 0, 0, 1
547509, 31450, 0, 0, 1
547533, 31436, 0, 0, 1
547541, 31421, 0, 0, 1
547557, 31398, 0, 0, 1
547573, 31367, 0, 0, 1
547574, 31332, 0, 0, 1
547589, 31298, 0, 0, 1
547605, 31271, 0, 0, 1
547621, 31250, 0, 0, 1
547637, 31231, 0, 0, 1
547653, 31208, 0, 0, 1
547654, 31175, 0, 0, 1
547669, 31136, 0, 0, 1
547685, 31092, 0, 0, 1
547701, 31048, 0, 0, 1
547717, 31009, 0, 0, 1
547733, 30981, 0, 0, 1
547733, 30966, 0, 0, 1
547749, 30961, 0, 0, 1
547765, 30962, 0, 0, 1
547781, 30964, 0, 0, 1
547797, 30964, 0, 0, 1
547813, 30959, 0, 0, 1
547813, 30949, 0, 0, 1
547829, 30943, 0, 0, 1
547845, 30947, 0, 0, 1
547861, 30967, 0, 0, 1
547877, 31021, 0, 0, 1
547893, 31142, 0, 0, 1
547894, 31373, 0, 0, 1
547909, 31749, 0, 0, 1
547925, 32280, 0, 0, 1
547941, 32936, 0, 0, 1
547957, 33655, 0, 0, 1
547973, 34349, 0, 0, 1
547989, 34938, 0, 0, 1
547989, 35372, 0, 0, 1
548005, 35636, 0, 0, 1
548021, 35740, 0, 0, 1
548037, 35716, 0, 0, 1
548053, 35604, 0, 0, 1
548069, 35442, 0, 0, 1
548070, 35265, 0, 1, 1
548085, 35096, 0, 0, 1
548101, 34946, 0, 0, 1
548117, 34811, 0, 0, 1
548133, 34679, 0, 0, 1
548149, 34538, 0, 0, 1
548149, 34383, 0, 0, 1
548165, 34217, 0, 0, 1
548181, 34057, 0, 0, 1
548197, 33919, 0, 0, 1
548213, 33816, 0, 0, 1
548213, 33752, 0, 0, 1
548229, 33722, 0, 0, 1
548245, 33714, 0, 0, 1
548261, 33714, 0, 0, 1
548277, 33703, 0, 0, 1
548293, 33668, 0, 0, 1
548293, 33599, 0, 0, 1
548309, 33493, 0, 0, 1
548325, 33349, 0, 0, 1
548341, 33177, 0, 0, 1
548357, 32988, 0, 0, 1
548373, 32794, 0, 0, 1
548373, 32607, 0, 0, 1
548389, 32434, 0, 0, 1
548405, 32278, 0, 0, 1
548421, 32138, 0, 0, 1
548437, 32013, 0, 0, 1
548453, 31899, 0, 0, 1
548453, 31795, 0, 0, 1
548469, 31703, 0, 0, 1
548485, 31627, 0, 0, 1
548501, 31568, 0, 0, 1
548517, 31522, 0, 0, 1
548533, 31487, 0, 0, 1
548533, 31461, 0, 0, 1
548549, 31442, 0, 0, 1
548565, 31426, 0, 0, 1
548581, 31411, 0, 0, 1
548597, 31396, 0, 0, 1
548613, 31380, 0, 0, 1
548613, 31362, 0, 0, 1
548629, 31345, 0, 0, 1
548645, 31327, 0, 0, 1
548661, 31306, 0, 0, 1
548677, 31281, 0, 0, 1
548693, 31252, 0, 0, 1
548693, 31214, 0, 0, 1
548709, 31174, 0, 0, 1
548725, 31132, 0, 0, 1
548741, 31095, 0, 0, 1
548757, 31065, 0, 0, 1
548773, 31043, 0, 0, 1
548773, 31029, 0, 0, 1
548789, 31022, 0, 0, 1
548805, 31021, 0, 0, 1
548821, 31023, 0, 0, 1
548837, 31030, 0, 0, 1
548853, 31040, 0, 0, 1
548853, 31055, 0, 0, 1
548869, 31073, 0, 0, 1
548885, 31093, 0, 0, 1
548901, 31120, 0, 0, 1
548917, 31170, 0, 0, 1
548933, 31275, 0, 0, 1
548933, 31482, 0, 0, 1
548949, 31834, 0, 0, 1
548965, 32349, 0, 0, 1
548981, 33007, 0, 0, 1
548997, 33751, 0, 0, 1
549013, 34496, 0, 0, 1
549029, 35159, 0, 0, 1
549029, 35678, 0, 0, 1
549048, 36027, 0, 0, 1
549066, 36209, 0, 0, 1
549077, 36252, 0, 0, 1
549093, 36192, 0, 0, 1
549093, 36070, 0, 0, 1
549109, 35922, 0, 1, 1
549125, 35776, 0, 0, 1
549141, 35648, 0, 0, 1
549157, 35540, 0, 0, 1
549173, 35444, 0, 0, 1
549173, 35341, 0, 0, 1
549189, 35216, 0, 0, 1
549205, 35062, 0, 0, 1
549221, 34883, 0, 0, 1
549237, 34699, 0, 0, 1
549253, 34533, 0, 0, 1
549253, 34401, 0, 0, 1
549269, 34309, 0, 0, 1
549285, 34251, 0, 0, 1
549301, 34212, 0, 0, 1
549317, 34171, 0, 0, 1
549333, 34113, 0, 0, 1
549349, 34029, 0, 0, 1
549349, 33915, 0, 0, 1
549365, 33771, 0, 0, 1
549381, 33603, 0, 0, 1
549397, 33419, 0, 0, 1
549412, 33226, 0, 0, 1
549428, 33028, 0, 0, 1
549429, 32830, 0, 0, 1
549445, 32639, 0, 0, 1
549460, 32460, 0, 0, 1
549476, 32297, 0, 0, 1
549493, 32152, 0, 0, 1
549508, 32025, 0, 0, 1
549509, 31915, 0, 0, 1
549524, 31821, 0, 0, 1
549540, 31740, 0, 0, 1
549556, 31673, 0, 0, 1
549572, 31620, 0, 0, 1
549588, 31578, 0, 0, 1
549589, 31545, 0, 0, 1
549604, 31516, 0, 0, 1
549621, 31489, 0, 0, 1
549637, 31461, 0, 0, 1
549652, 31432, 0, 0, 1
549668, 31400, 0, 0, 1
549669, 31365, 0, 0, 1
549684, 31326, 0, 0, 1
549700, 31283, 0, 0, 1
549716, 31237, 0, 0, 1
549732, 31188, 0, 0, 1
549748, 31141, 0, 0, 1
549749, 31096, 0, 0, 1
549764, 31054, 0, 0, 1
549780, 31016, 0, 0, 1
549796, 30982, 0, 0, 1
549812, 30951, 0, 0, 1
549828, 30925, 0, 0, 1
549829, 30906, 0, 0, 1
549844, 30898, 0, 0, 1
549860, 30903, 0, 0, 1
549876, 30921, 0, 0, 1
549892, 30954, 0, 0, 1
549908, 30996, 0, 0, 1
549908, 31043, 0, 0, 1
549924, 31086, 0, 0, 1
549940, 31118, 0, 0, 1
549956, 31135, 0, 0, 1
549972, 31132, 0, 0, 1
549988, 31111, 0, 0, 1
549989, 31082, 0, 0, 1
550004, 31058, 0, 0, 1
550020, 31069, 0, 0, 1
550036, 31162, 0, 0, 1
550052, 31390, 0, 0, 1
550068, 31790, 0, 0, 1
550068, 32368, 0, 0, 1
550084, 33090, 0, 0, 1
550100, 33884, 0, 0, 1
550116, 34658, 0, 0, 1
550132, 35336, 0, 0, 1
550148, 35875, 0, 0, 1
550148, 36266, 0, 0, 1
550164, 36536, 0, 0, 1
550180, 36739, 0, 0, 1
550196, 36913, 0, 0, 1
550212, 37070, 0, 0, 1
550228, 37192, 0, 0, 1
550228, 37258, 0, 1, 1
550244, 37242, 0, 0, 1
550260, 37126, 0, 0, 1
550276, 36916, 0, 0, 1
550292, 36629, 0, 0, 1
550308, 36275, 0, 0, 1
550308, 35855, 0, 0, 1
550324, 35375, 0, 0, 1
550340, 34863, 0, 0, 1
550356, 34359, 0, 0, 1
550372, 33904, 0, 0, 1
550388, 33523, 0, 0, 1
550389, 33229, 0, 0, 1
550404, 33012, 0, 0, 1
550420, 32854, 0, 0, 1
550436, 32739, 0, 0, 1
550452, 32652, 0, 0, 1
550468, 32583, 0, 0, 1
550468, 32520, 0, 0, 1
550484, 32446, 0, 0, 1
550500, 32348, 0, 0, 1
550516, 32224, 0, 0, 1
550532, 32078, 0, 0, 1
550548, 31920, 0, 0, 1
550548, 31762, 0, 0, 1
550564, 31607, 0, 0, 1
550580, 31458, 0, 0, 1
550596, 31310, 0, 0, 1
550612, 31158, 0, 0, 1
550628, 30999, 0, 0, 1
550628, 30837, 0, 0, 1
550644, 30680, 0, 0, 1
550660, 30544, 0, 0, 1
550676, 30442, 0, 0, 1
550692, 30383, 0, 0, 1
550708, 30372, 0, 0, 1
550708, 30401, 0, 0, 1
550724, 30456, 0, 0, 1
550740, 30525, 0, 0, 1
550756, 30595, 0, 0, 1
550772, 30657, 0, 0, 1
550788, 30705, 0, 0, 1
550788, 30741, 0, 0, 1
550804, 30772, 0, 0, 1
550820, 30800, 0, 0, 1
550836, 30831, 0, 0, 1
550852, 30867, 0, 0, 1
550868, 30903, 0, 0, 1
550868, 30935, 0, 0, 1
550884, 30958, 0, 0, 1
550900, 30970, 0, 0, 1
550916, 30973, 0, 0, 1
550932, 30968, 0, 0, 1
550948, 30963, 0, 0, 1
550948, 30965, 0, 0, 1
550964, 30981, 0, 0, 1
550980, 31010, 0, 0, 1
550996, 31054, 0, 0, 1
551012, 31104, 0, 0, 1
551028, 31154, 0, 0, 1
551028, 31199, 0, 0, 1
551044, 31238, 0, 0, 1
551060, 31270, 0, 0, 1
551076, 31299, 0, 0, 1
551092, 31332, 0, 0, 1
551108, 31383, 0, 0, 1
551108, 31484, 0, 0, 1
551124, 31681, 0, 0, 1
551140, 32017, 0, 0, 1
551156, 32513, 0, 0, 1
551172, 33158, 0, 0, 1
551188, 33901, 0, 0, 1
551188, 34663, 0, 0, 1
551204, 35356, 0, 0, 1
551220, 35912, 0, 0, 1
551236, 36294, 0, 0, 1
551252, 36500, 0, 0, 1
551268, 36549, 0, 0, 1
551268, 36480, 0, 0, 1
551284, 36337, 0, 0, 1
551300, 36160, 0, 1, 1
551316, 35978, 0, 0, 1
551332, 35812, 0, 0, 1
551348, 35665, 0, 0, 1
551348, 35527, 0, 0, 1
551364, 35379, 0, 0, 1
551380, 35212, 0, 0, 1
551396, 35019, 0, 0, 1
551412, 34811, 0, 0, 1
551428, 34604, 0, 0, 1
551428, 34423, 0, 0, 1
551444, 34281, 0, 0, 1
551460, 34183, 0, 0, 1
551476, 34120, 0, 0, 1
551492, 34078, 0, 0, 1
551508, 34039, 0, 0, 1
551508, 33985, 0, 0, 1
551528, 33900, 0, 0, 1
551540, 33780, 0, 0, 1
551556, 33628, 0, 0, 1
551571, 33449, 0, 0, 1
551587, 33253, 0, 0, 1
551588, 33054, 0, 0, 1
551603, 32861, 0, 0, 1
551619, 32677, 0, 0, 1
551635, 32503, 0, 0, 1
551651, 32338, 0, 0, 1
551668, 32185, 0, 0, 1
551668, 32044, 0, 0, 1
551684, 31922, 0, 0, 1
551700, 31820, 0, 0, 1
551715, 31741, 0, 0, 1
551731, 31679, 0, 0, 1
551747, 31629, 0, 0, 1
551748, 31588, 0, 0, 1
551775, 31557, 0, 0, 1
551811, 31521, 0, 0, 1
551827, 31521, 0, 0, 1
551828, 31520, 0, 0, 1
551843, 31513, 0, 0, 1
551859, 31497, 0, 0, 1
551875, 31473, 0, 0, 1
551891, 31442, 0, 0, 1
551907, 31406, 0, 0, 1
551908, 31370, 0, 0, 1
551923, 31336, 0, 0, 1
551939, 31302, 0, 0, 1
551955, 31268, 0, 0, 1
551971, 31232, 0, 0, 1
551987, 31194, 0, 0, 1
551988, 31159, 0, 0, 1
552003, 31133, 0, 0, 1
552019, 31121, 0, 0, 1
552035, 31125, 0, 0, 1
552051, 31140, 0, 0, 1
552067, 31161, 0, 0, 1
552067, 31182, 0, 0, 1
552083, 31195, 0, 0, 1
552099, 31203, 0, 0, 1
552115, 31208, 0, 0, 1
552131, 31217, 0, 0, 1
552147, 31240, 0, 0, 1
552147, 31292, 0, 0, 1
552163, 31404, 0, 0, 1
552179, 31612, 0, 0, 1
552195, 31955, 0, 0, 1
552211, 32454, 0, 0, 1
552227, 33099, 0, 0, 1
552227, 33846, 0, 0, 1
552243, 34617, 0, 0, 1
552259, 35331, 0, 0, 1
552275, 35917, 0, 0, 1
552291, 36339, 0, 0, 1
552307, 36585, 0, 0, 1
552307, 36671, 0, 0, 1
552323, 36629, 0, 0, 1
552339, 36501, 0, 0, 1
552355, 36328, 0, 1, 1
552371, 36144, 0, 0, 1
552387, 35979, 0, 0, 1
552387, 35844, 0, 0, 1
552403, 35732, 0, 0, 1
552419, 35627, 0, 0, 1
552435, 35500, 0, 0, 1
552451, 35337, 0, 0, 1
552467, 35134, 0, 0, 1
552467, 34904, 0, 0, 1
552483, 34673, 0, 0, 1
552499, 34468, 0, 0, 1
552515, 34308, 0, 0, 1
552531, 34194, 0, 0, 1
552547, 34116, 0, 0, 1
552547, 34053, 0, 0, 1
552563, 33989, 0, 0, 1
552579, 33908, 0, 0, 1
552595, 33801, 0, 0, 1
552611, 33666, 0, 0, 1
552627, 33505, 0, 0, 1
552627, 33325, 0, 0, 1
552643, 33131, 0, 0, 1
552659, 32925, 0, 0, 1
552675, 32715, 0, 0, 1
552691, 32507, 0, 0, 1
552707, 32306, 0, 0, 1
552707, 32115, 0, 0, 1
552723, 31937, 0, 0, 1
552739, 31770, 0, 0, 1
552755, 31617, 0, 0, 1
552771, 31479, 0, 0, 1
552787, 31358, 0, 0, 1
552787, 31259, 0, 0, 1
552803, 31187, 0, 0, 1
552819, 31141, 0, 0, 1
552835, 31116, 0, 0, 1
552851, 31106, 0, 0, 1
552867, 31107, 0, 0, 1
552867, 31110, 0, 0, 1
552883, 31109, 0, 0, 1
552899, 31101, 0, 0, 1
552915, 31085, 0, 0, 1
552931, 31060, 0, 0, 1
552947, 31029, 0, 0, 1
552947, 30993, 0, 0, 1
552963, 30954, 0, 0, 1
552979, 30917, 0, 0, 1
552995, 30887, 0, 0, 1
553011, 30868, 0, 0, 1
553027, 30858, 0, 0, 1
553027, 30856, 0, 0, 1
553043, 30857, 0, 0, 1
553059, 30859, 0, 0, 1
553075, 30858, 0, 0, 1
553091, 30853, 0, 0, 1
553107, 30849, 0, 0, 1
553107, 30847, 0, 0, 1
553123, 30849, 0, 0, 1
553139, 30855, 0, 0, 1
553155, 30866, 0, 0, 1
553171, 30882, 0, 0, 1
553187, 30904, 0, 0, 1
553187, 30929, 0, 0, 1
553203, 30955, 0, 0, 1
553219, 30977, 0, 0, 1
553235, 30993, 0, 0, 1
553251, 31006, 0, 0, 1
553267, 31024, 0, 0, 1
553267, 31064, 0, 0, 1
553283, 31156, 0, 0, 1
553299, 31343, 0, 0, 1
553315, 31670, 0, 0, 1
553331, 32159, 0, 0, 1
